Time(ms)	Membrane_Voltage(mV)
506.2	-88.3837
506.3	-88.3837
506.4	-88.3838
506.5	-88.3838
506.6	-88.3839
506.7	-88.384
506.8	-88.384
506.9	-88.3841
507	-88.3842
507.1	-88.3842
507.2	-88.3843
507.3	-88.3844
507.4	-88.3844
507.5	-88.3845
507.6	-88.3846
507.7	-88.3846
507.8	-88.3847
507.9	-88.3848
508	-88.3848
508.1	-88.3849
508.2	-88.385
508.3	-88.385
508.4	-88.3851
508.5	-88.3852
508.6	-88.3852
508.7	-88.3853
508.8	-88.3854
508.9	-88.3854
509	-88.3855
509.1	-88.3855
509.2	-88.3856
509.3	-88.3857
509.4	-88.3857
509.5	-88.3858
509.6	-88.3859
509.7	-88.3859
509.8	-88.386
509.9	-88.3861
510	-88.3861
510.1	-88.3862
510.2	-88.3863
510.3	-88.3863
510.4	-88.3864
510.5	-88.3864
510.6	-88.3865
510.7	-88.3866
510.8	-88.3866
510.9	-88.3867
511	-88.3868
511.1	-88.3868
511.2	-88.3869
511.3	-88.387
511.4	-88.387
511.5	-88.3871
511.6	-88.3871
511.7	-88.3872
511.8	-88.3873
511.9	-88.3873
512	-88.3874
512.1	-88.3875
512.2	-88.3875
512.3	-88.3876
512.4	-88.3877
512.5	-88.3877
512.6	-88.3878
512.7	-88.3878
512.8	-88.3879
512.9	-88.388
513	-88.388
513.1	-88.3881
513.2	-88.3882
513.3	-88.3882
513.4	-88.3883
513.5	-88.3883
513.6	-88.3884
513.7	-88.3885
513.8	-88.3885
513.9	-88.3886
514	-88.3887
514.1	-88.3887
514.2	-88.3888
514.3	-88.3888
514.4	-88.3889
514.5	-88.389
514.6	-88.389
514.7	-88.3891
514.8	-88.3892
514.9	-88.3892
515	-88.3893
515.1	-88.3893
515.2	-88.3894
515.3	-88.3895
515.4	-88.3895
515.5	-88.3896
515.6	-88.3897
515.7	-88.3897
515.8	-88.3898
515.9	-88.3898
516	-88.3899
516.1	-88.39
516.2	-88.39
516.3	-88.3901
516.4	-88.3902
516.5	-88.3902
516.6	-88.3903
516.7	-88.3903
516.8	-88.3904
516.9	-88.3905
517	-88.3905
517.1	-88.3906
517.2	-88.3906
517.3	-88.3907
517.4	-88.3908
517.5	-88.3908
517.6	-88.3909
517.7	-88.3909
517.8	-88.391
517.9	-88.3911
518	-88.3911
518.1	-88.3912
518.2	-88.3913
518.3	-88.3913
518.4	-88.3914
518.5	-88.3914
518.6	-88.3915
518.7	-88.3916
518.8	-88.3916
518.9	-88.3917
519	-88.3917
519.1	-88.3918
519.2	-88.3919
519.3	-88.3919
519.4	-88.392
519.5	-88.392
519.6	-88.3921
519.7	-88.3922
519.8	-88.3922
519.9	-88.3923
520	-88.3923
520.1	-88.3924
520.2	-88.3925
520.3	-88.3925
520.4	-88.3926
520.5	-88.3926
520.6	-88.3927
520.7	-88.3928
520.8	-88.3928
520.9	-88.3929
521	-88.3929
521.1	-88.393
521.2	-88.3931
521.3	-88.3931
521.4	-88.3932
521.5	-88.3932
521.6	-88.3933
521.7	-88.3934
521.8	-88.3934
521.9	-88.3935
522	-88.3935
522.1	-88.3936
522.2	-88.3937
522.3	-88.3937
522.4	-88.3938
522.5	-88.3938
522.6	-88.3939
522.7	-88.394
522.8	-88.394
522.9	-88.3941
523	-88.3941
523.1	-88.3942
523.2	-88.3942
523.3	-88.3943
523.4	-88.3944
523.5	-88.3944
523.6	-88.3945
523.7	-88.3945
523.8	-88.3946
523.9	-88.3947
524	-88.3947
524.1	-88.3948
524.2	-88.3948
524.3	-88.3949
524.4	-88.395
524.5	-88.395
524.6	-88.3951
524.7	-88.3951
524.8	-88.3952
524.9	-88.3952
525	-88.3953
525.1	-88.3954
525.2	-88.3954
525.3	-88.3955
525.4	-88.3955
525.5	-88.3956
525.6	-88.3957
525.7	-88.3957
525.8	-88.3958
525.9	-88.3958
526	-88.3959
526.1	-88.3959
526.2	-88.396
526.3	-88.3961
526.4	-88.3961
526.5	-88.3962
526.6	-88.3962
526.7	-88.3963
526.8	-88.3963
526.9	-88.3964
527	-88.3965
527.1	-88.3965
527.2	-88.3966
527.3	-88.3966
527.4	-88.3967
527.5	-88.3967
527.6	-88.3968
527.7	-88.3969
527.8	-88.3969
527.9	-88.397
528	-88.397
528.1	-88.3971
528.2	-88.3972
528.3	-88.3972
528.4	-88.3973
528.5	-88.3973
528.6	-88.3974
528.7	-88.3974
528.8	-88.3975
528.9	-88.3976
529	-88.3976
529.1	-88.3977
529.2	-88.3977
529.3	-88.3978
529.4	-88.3978
529.5	-88.3979
529.6	-88.3979
529.7	-88.398
529.8	-88.3981
529.9	-88.3981
530	-88.3982
530.1	-88.3982
530.2	-88.3983
530.3	-88.3983
530.4	-88.3984
530.5	-88.3985
530.6	-88.3985
530.7	-88.3986
530.8	-88.3986
530.9	-88.3987
531	-88.3987
531.1	-88.3988
531.2	-88.3989
531.3	-88.3989
531.4	-88.399
531.5	-88.399
531.6	-88.3991
531.7	-88.3991
531.8	-88.3992
531.9	-88.3992
532	-88.3993
532.1	-88.3994
532.2	-88.3994
532.3	-88.3995
532.4	-88.3995
532.5	-88.3996
532.6	-88.3996
532.7	-88.3997
532.8	-88.3997
532.9	-88.3998
533	-88.3999
533.1	-88.3999
533.2	-88.4
533.3	-88.4
533.4	-88.4001
533.5	-88.4001
533.6	-88.4002
533.7	-88.4002
533.8	-88.4003
533.9	-88.4004
534	-88.4004
534.1	-88.4005
534.2	-88.4005
534.3	-88.4006
534.4	-88.4006
534.5	-88.4007
534.6	-88.4007
534.7	-88.4008
534.8	-88.4009
534.9	-88.4009
535	-88.401
535.1	-88.401
535.2	-88.4011
535.3	-88.4011
535.4	-88.4012
535.5	-88.4012
535.6	-88.4013
535.7	-88.4013
535.8	-88.4014
535.9	-88.4015
536	-88.4015
536.1	-88.4016
536.2	-88.4016
536.3	-88.4017
536.4	-88.4017
536.5	-88.4018
536.6	-88.4018
536.7	-88.4019
536.8	-88.4019
536.9	-88.402
537	-88.4021
537.1	-88.4021
537.2	-88.4022
537.3	-88.4022
537.4	-88.4023
537.5	-88.4023
537.6	-88.4024
537.7	-88.4024
537.8	-88.4025
537.9	-88.4025
538	-88.4026
538.1	-88.4027
538.2	-88.4027
538.3	-88.4028
538.4	-88.4028
538.5	-88.4029
538.6	-88.4029
538.7	-88.403
538.8	-88.403
538.9	-88.4031
539	-88.4031
539.1	-88.4032
539.2	-88.4032
539.3	-88.4033
539.4	-88.4033
539.5	-88.4034
539.6	-88.4035
539.7	-88.4035
539.8	-88.4036
539.9	-88.4036
540	-88.4037
540.1	-88.4037
540.2	-88.4038
540.3	-88.4038
540.4	-88.4039
540.5	-88.4039
540.6	-88.404
540.7	-88.404
540.8	-88.4041
540.9	-88.4041
541	-88.4042
541.1	-88.4043
541.2	-88.4043
541.3	-88.4044
541.4	-88.4044
541.5	-88.4045
541.6	-88.4045
541.7	-88.4046
541.8	-88.4046
541.9	-88.4047
542	-88.4047
542.1	-88.4048
542.2	-88.4048
542.3	-88.4049
542.4	-88.4049
542.5	-88.405
542.6	-88.405
542.7	-88.4051
542.8	-88.4052
542.9	-88.4052
543	-88.4053
543.1	-88.4053
543.2	-88.4054
543.3	-88.4054
543.4	-88.4055
543.5	-88.4055
543.6	-88.4056
543.7	-88.4056
543.8	-88.4057
543.9	-88.4057
544	-88.4058
544.1	-88.4058
544.2	-88.4059
544.3	-88.4059
544.4	-88.406
544.5	-88.406
544.6	-88.4061
544.7	-88.4061
544.8	-88.4062
544.9	-88.4063
545	-88.4063
545.1	-88.4064
545.2	-88.4064
545.3	-88.4065
545.4	-88.4065
545.5	-88.4066
545.6	-88.4066
545.7	-88.4067
545.8	-88.4067
545.9	-88.4068
546	-88.4068
546.1	-88.4069
546.2	-88.4069
546.3	-88.407
546.4	-88.407
546.5	-88.4071
546.6	-88.4071
546.7	-88.4072
546.8	-88.4072
546.9	-88.4073
547	-88.4073
547.1	-88.4074
547.2	-88.4074
547.3	-88.4075
547.4	-88.4075
547.5	-88.4076
547.6	-88.4076
547.7	-88.4077
547.8	-88.4077
547.9	-88.4078
548	-88.4078
548.1	-88.4079
548.2	-88.408
548.3	-88.408
548.4	-88.4081
548.5	-88.4081
548.6	-88.4082
548.7	-88.4082
548.8	-88.4083
548.9	-88.4083
549	-88.4084
549.1	-88.4084
549.2	-88.4085
549.3	-88.4085
549.4	-88.4086
549.5	-88.4086
549.6	-88.4087
549.7	-88.4087
549.8	-88.4088
549.9	-88.4088
550	-88.4089
550.1	-88.4089
550.2	-88.409
550.3	-88.409
550.4	-88.4091
550.5	-88.4091
550.6	-88.4092
550.7	-88.4092
550.8	-88.4093
550.9	-88.4093
551	-88.4094
551.1	-88.4094
551.2	-88.4095
551.3	-88.4095
551.4	-88.4096
551.5	-88.4096
551.6	-88.4097
551.7	-88.4097
551.8	-88.4098
551.9	-88.4098
552	-88.4099
552.1	-88.4099
552.2	-88.41
552.3	-88.41
552.4	-88.4101
552.5	-88.4101
552.6	-88.4102
552.7	-88.4102
552.8	-88.4103
552.9	-88.4103
553	-88.4104
553.1	-88.4104
553.2	-88.4105
553.3	-88.4105
553.4	-88.4106
553.5	-88.4106
553.6	-88.4107
553.7	-88.4107
553.8	-88.4108
553.9	-88.4108
554	-88.4109
554.1	-88.4109
554.2	-88.411
554.3	-88.411
554.4	-88.4111
554.5	-88.4111
554.6	-88.4112
554.7	-88.4112
554.8	-88.4113
554.9	-88.4113
555	-88.4114
555.1	-88.4114
555.2	-88.4115
555.3	-88.4115
555.4	-88.4116
555.5	-88.4116
555.6	-88.4117
555.7	-88.4117
555.8	-88.4117
555.9	-88.4118
556	-88.4118
556.1	-88.4119
556.2	-88.4119
556.3	-88.412
556.4	-88.412
556.5	-88.4121
556.6	-88.4121
556.7	-88.4122
556.8	-88.4122
556.9	-88.4123
557	-88.4123
557.1	-88.4124
557.2	-88.4124
557.3	-88.4125
557.4	-88.4125
557.5	-88.4126
557.6	-88.4126
557.7	-88.4127
557.8	-88.4127
557.9	-88.4128
558	-88.4128
558.1	-88.4129
558.2	-88.4129
558.3	-88.413
558.4	-88.413
558.5	-88.4131
558.6	-88.4131
558.7	-88.4132
558.8	-88.4132
558.9	-88.4133
559	-88.4133
559.1	-88.4134
559.2	-88.4134
559.3	-88.4134
559.4	-88.4135
559.5	-88.4135
559.6	-88.4136
559.7	-88.4136
559.8	-88.4137
559.9	-88.4137
560	-88.4138
560.1	-88.4138
560.2	-88.4139
560.3	-88.4139
560.4	-88.414
560.5	-88.414
560.6	-88.4141
560.7	-88.4141
560.8	-88.4142
560.9	-88.4142
561	-88.4143
561.1	-88.4143
561.2	-88.4144
561.3	-88.4144
561.4	-88.4145
561.5	-88.4145
561.6	-88.4145
561.7	-88.4146
561.8	-88.4146
561.9	-88.4147
562	-88.4147
562.1	-88.4148
562.2	-88.4148
562.3	-88.4149
562.4	-88.4149
562.5	-88.415
562.6	-88.415
562.7	-88.4151
562.8	-88.4151
562.9	-88.4152
563	-88.4152
563.1	-88.4153
563.2	-88.4153
563.3	-88.4153
563.4	-88.4154
563.5	-88.4154
563.6	-88.4155
563.7	-88.4155
563.8	-88.4156
563.9	-88.4156
564	-88.4157
564.1	-88.4157
564.2	-88.4158
564.3	-88.4158
564.4	-88.4159
564.5	-88.4159
564.6	-88.416
564.7	-88.416
564.8	-88.4161
564.9	-88.4161
565	-88.4161
565.1	-88.4162
565.2	-88.4162
565.3	-88.4163
565.4	-88.4163
565.5	-88.4164
565.6	-88.4164
565.7	-88.4165
565.8	-88.4165
565.9	-88.4166
566	-88.4166
566.1	-88.4167
566.2	-88.4167
566.3	-88.4167
566.4	-88.4168
566.5	-88.4168
566.6	-88.4169
566.7	-88.4169
566.8	-88.417
566.9	-88.417
567	-88.4171
567.1	-88.4171
567.2	-88.4172
567.3	-88.4172
567.4	-88.4173
567.5	-88.4173
567.6	-88.4173
567.7	-88.4174
567.8	-88.4174
567.9	-88.4175
568	-88.4175
568.1	-88.4176
568.2	-88.4176
568.3	-88.4177
568.4	-88.4177
568.5	-88.4178
568.6	-88.4178
568.7	-88.4179
568.8	-88.4179
568.9	-88.4179
569	-88.418
569.1	-88.418
569.2	-88.4181
569.3	-88.4181
569.4	-88.4182
569.5	-88.4182
569.6	-88.4183
569.7	-88.4183
569.8	-88.4184
569.9	-88.4184
570	-88.4184
570.1	-88.4185
570.2	-88.4185
570.3	-88.4186
570.4	-88.4186
570.5	-88.4187
570.6	-88.4187
570.7	-88.4188
570.8	-88.4188
570.9	-88.4189
571	-88.4189
571.1	-88.4189
571.2	-88.419
571.3	-88.419
571.4	-88.4191
571.5	-88.4191
571.6	-88.4192
571.7	-88.4192
571.8	-88.4193
571.9	-88.4193
572	-88.4194
572.1	-88.4194
572.2	-88.4194
572.3	-88.4195
572.4	-88.4195
572.5	-88.4196
572.6	-88.4196
572.7	-88.4197
572.8	-88.4197
572.9	-88.4198
573	-88.4198
573.1	-88.4198
573.2	-88.4199
573.3	-88.4199
573.4	-88.42
573.5	-88.42
573.6	-88.4201
573.7	-88.4201
573.8	-88.4202
573.9	-88.4202
574	-88.4202
574.1	-88.4203
574.2	-88.4203
574.3	-88.4204
574.4	-88.4204
574.5	-88.4205
574.6	-88.4205
574.7	-88.4206
574.8	-88.4206
574.9	-88.4206
575	-88.4207
575.1	-88.4207
575.2	-88.4208
575.3	-88.4208
575.4	-88.4209
575.5	-88.4209
575.6	-88.421
575.7	-88.421
575.8	-88.421
575.9	-88.4211
576	-88.4211
576.1	-88.4212
576.2	-88.4212
576.3	-88.4213
576.4	-88.4213
576.5	-88.4214
576.6	-88.4214
576.7	-88.4214
576.8	-88.4215
576.9	-88.4215
577	-88.4216
577.1	-88.4216
577.2	-88.4217
577.3	-88.4217
577.4	-88.4217
577.5	-88.4218
577.6	-88.4218
577.7	-88.4219
577.8	-88.4219
577.9	-88.422
578	-88.422
578.1	-88.4221
578.2	-88.4221
578.3	-88.4221
578.4	-88.4222
578.5	-88.4222
578.6	-88.4223
578.7	-88.4223
578.8	-88.4224
578.9	-88.4224
579	-88.4224
579.1	-88.4225
579.2	-88.4225
579.3	-88.4226
579.4	-88.4226
579.5	-88.4227
579.6	-88.4227
579.7	-88.4227
579.8	-88.4228
579.9	-88.4228
580	-88.4229
580.1	-88.4229
580.2	-88.423
580.3	-88.423
580.4	-88.4231
580.5	-88.4231
580.6	-88.4231
580.7	-88.4232
580.8	-88.4232
580.9	-88.4233
581	-88.4233
581.1	-88.4234
581.2	-88.4234
581.3	-88.4234
581.4	-88.4235
581.5	-88.4235
581.6	-88.4236
581.7	-88.4236
581.8	-88.4237
581.9	-88.4237
582	-88.4237
582.1	-88.4238
582.2	-88.4238
582.3	-88.4239
582.4	-88.4239
582.5	-88.424
582.6	-88.424
582.7	-88.424
582.8	-88.4241
582.9	-88.4241
583	-88.4242
583.1	-88.4242
583.2	-88.4242
583.3	-88.4243
583.4	-88.4243
583.5	-88.4244
583.6	-88.4244
583.7	-88.4245
583.8	-88.4245
583.9	-88.4245
584	-88.4246
584.1	-88.4246
584.2	-88.4247
584.3	-88.4247
584.4	-88.4248
584.5	-88.4248
584.6	-88.4248
584.7	-88.4249
584.8	-88.4249
584.9	-88.425
585	-88.425
585.1	-88.4251
585.2	-88.4251
585.3	-88.4251
585.4	-88.4252
585.5	-88.4252
585.6	-88.4253
585.7	-88.4253
585.8	-88.4253
585.9	-88.4254
586	-88.4254
586.1	-88.4255
586.2	-88.4255
586.3	-88.4256
586.4	-88.4256
586.5	-88.4256
586.6	-88.4257
586.7	-88.4257
586.8	-88.4258
586.9	-88.4258
587	-88.4258
587.1	-88.4259
587.2	-88.4259
587.3	-88.426
587.4	-88.426
587.5	-88.4261
587.6	-88.4261
587.7	-88.4261
587.8	-88.4262
587.9	-88.4262
588	-88.4263
588.1	-88.4263
588.2	-88.4263
588.3	-88.4264
588.4	-88.4264
588.5	-88.4265
588.6	-88.4265
588.7	-88.4266
588.8	-88.4266
588.9	-88.4266
589	-88.4267
589.1	-88.4267
589.2	-88.4268
589.3	-88.4268
589.4	-88.4268
589.5	-88.4269
589.6	-88.4269
589.7	-88.427
589.8	-88.427
589.9	-88.427
590	-88.4271
590.1	-88.4271
590.2	-88.4272
590.3	-88.4272
590.4	-88.4273
590.5	-88.4273
590.6	-88.4273
590.7	-88.4274
590.8	-88.4274
590.9	-88.4275
591	-88.4275
591.1	-88.4275
591.2	-88.4276
591.3	-88.4276
591.4	-88.4277
591.5	-88.4277
591.6	-88.4277
591.7	-88.4278
591.8	-88.4278
591.9	-88.4279
592	-88.4279
592.1	-88.4279
592.2	-88.428
592.3	-88.428
592.4	-88.4281
592.5	-88.4281
592.6	-88.4281
592.7	-88.4282
592.8	-88.4282
592.9	-88.4283
593	-88.4283
593.1	-88.4284
593.2	-88.4284
593.3	-88.4284
593.4	-88.4285
593.5	-88.4285
593.6	-88.4286
593.7	-88.4286
593.8	-88.4286
593.9	-88.4287
594	-88.4287
594.1	-88.4288
594.2	-88.4288
594.3	-88.4288
594.4	-88.4289
594.5	-88.4289
594.6	-88.429
594.7	-88.429
594.8	-88.429
594.9	-88.4291
595	-88.4291
595.1	-88.4292
595.2	-88.4292
595.3	-88.4292
595.4	-88.4293
595.5	-88.4293
595.6	-88.4294
595.7	-88.4294
595.8	-88.4294
595.9	-88.4295
596	-88.4295
596.1	-88.4296
596.2	-88.4296
596.3	-88.4296
596.4	-88.4297
596.5	-88.4297
596.6	-88.4298
596.7	-88.4298
596.8	-88.4298
596.9	-88.4299
597	-88.4299
597.1	-88.43
597.2	-88.43
597.3	-88.43
597.4	-88.4301
597.5	-88.4301
597.6	-88.4302
597.7	-88.4302
597.8	-88.4302
597.9	-88.4303
598	-88.4303
598.1	-88.4303
598.2	-88.4304
598.3	-88.4304
598.4	-88.4305
598.5	-88.4305
598.6	-88.4305
598.7	-88.4306
598.8	-88.4306
598.9	-88.4307
599	-88.4307
599.1	-88.4307
599.2	-88.4308
599.3	-88.4308
599.4	-88.4309
599.5	-88.4309
599.6	-88.4309
599.7	-88.431
599.8	-88.431
599.9	-88.4311
600	-88.4311
600.1	-88.4311
600.2	-88.4312
600.3	-88.4312
600.4	-88.4313
600.5	-88.4313
600.6	-88.4313
600.7	-88.4314
600.8	-88.4314
600.9	-88.4314
601	-88.4315
601.1	-88.4315
601.2	-88.4316
601.3	-88.4316
601.4	-88.4316
601.5	-88.4317
601.6	-88.4317
601.7	-88.4318
601.8	-88.4318
601.9	-88.4318
602	-88.4319
602.1	-88.4319
602.2	-88.4319
602.3	-88.432
602.4	-88.432
602.5	-88.4321
602.6	-88.4321
602.7	-88.4321
602.8	-88.4322
602.9	-88.4322
603	-88.4323
603.1	-88.4323
603.2	-88.4323
603.3	-88.4324
603.4	-88.4324
603.5	-88.4324
603.6	-88.4325
603.7	-88.4325
603.8	-88.4326
603.9	-88.4326
604	-88.4326
604.1	-88.4327
604.2	-88.4327
604.3	-88.4328
604.4	-88.4328
604.5	-88.4328
604.6	-88.4329
604.7	-88.4329
604.8	-88.4329
604.9	-88.433
605	-88.433
605.1	-88.4331
605.2	-88.4331
605.3	-88.4331
605.4	-88.4332
605.5	-88.4332
605.6	-88.4333
605.7	-88.4333
605.8	-88.4333
605.9	-88.4334
606	-88.4334
606.1	-88.4334
606.2	-88.4335
606.3	-88.4335
606.4	-88.4336
606.5	-88.4336
606.6	-88.4336
606.7	-88.4337
606.8	-88.4337
606.9	-88.4337
607	-88.4338
607.1	-88.4338
607.2	-88.4339
607.3	-88.4339
607.4	-88.4339
607.5	-88.434
607.6	-88.434
607.7	-88.434
607.8	-88.4341
607.9	-88.4341
608	-88.4342
608.1	-88.4342
608.2	-88.4342
608.3	-88.4343
608.4	-88.4343
608.5	-88.4343
608.6	-88.4344
608.7	-88.4344
608.8	-88.4345
608.9	-88.4345
609	-88.4345
609.1	-88.4346
609.2	-88.4346
609.3	-88.4346
609.4	-88.4347
609.5	-88.4347
609.6	-88.4348
609.7	-88.4348
609.8	-88.4348
609.9	-88.4349
610	-88.4349
610.1	-88.4349
610.2	-88.435
610.3	-88.435
610.4	-88.4351
610.5	-88.4351
610.6	-88.4351
610.7	-88.4352
610.8	-88.4352
610.9	-88.4352
611	-88.4353
611.1	-88.4353
611.2	-88.4354
611.3	-88.4354
611.4	-88.4354
611.5	-88.4355
611.6	-88.4355
611.7	-88.4355
611.8	-88.4356
611.9	-88.4356
612	-88.4356
612.1	-88.4357
612.2	-88.4357
612.3	-88.4358
612.4	-88.4358
612.5	-88.4358
612.6	-88.4359
612.7	-88.4359
612.8	-88.4359
612.9	-88.436
613	-88.436
613.1	-88.436
613.2	-88.4361
613.3	-88.4361
613.4	-88.4362
613.5	-88.4362
613.6	-88.4362
613.7	-88.4363
613.8	-88.4363
613.9	-88.4363
614	-88.4364
614.1	-88.4364
614.2	-88.4365
614.3	-88.4365
614.4	-88.4365
614.5	-88.4366
614.6	-88.4366
614.7	-88.4366
614.8	-88.4367
614.9	-88.4367
615	-88.4367
615.1	-88.4368
615.2	-88.4368
615.3	-88.4369
615.4	-88.4369
615.5	-88.4369
615.6	-88.437
615.7	-88.437
615.8	-88.437
615.9	-88.4371
616	-88.4371
616.1	-88.4371
616.2	-88.4372
616.3	-88.4372
616.4	-88.4372
616.5	-88.4373
616.6	-88.4373
616.7	-88.4374
616.8	-88.4374
616.9	-88.4374
617	-88.4375
617.1	-88.4375
617.2	-88.4375
617.3	-88.4376
617.4	-88.4376
617.5	-88.4376
617.6	-88.4377
617.7	-88.4377
617.8	-88.4378
617.9	-88.4378
618	-88.4378
618.1	-88.4379
618.2	-88.4379
618.3	-88.4379
618.4	-88.438
618.5	-88.438
618.6	-88.438
618.7	-88.4381
618.8	-88.4381
618.9	-88.4381
619	-88.4382
619.1	-88.4382
619.2	-88.4383
619.3	-88.4383
619.4	-88.4383
619.5	-88.4384
619.6	-88.4384
619.7	-88.4384
619.8	-88.4385
619.9	-88.4385
620	-88.4385
620.1	-88.4386
620.2	-88.4386
620.3	-88.4386
620.4	-88.4387
620.5	-88.4387
620.6	-88.4387
620.7	-88.4388
620.8	-88.4388
620.9	-88.4389
621	-88.4389
621.1	-88.4389
621.2	-88.439
621.3	-88.439
621.4	-88.439
621.5	-88.4391
621.6	-88.4391
621.7	-88.4391
621.8	-88.4392
621.9	-88.4392
622	-88.4392
622.1	-88.4393
622.2	-88.4393
622.3	-88.4393
622.4	-88.4394
622.5	-88.4394
622.6	-88.4395
622.7	-88.4395
622.8	-88.4395
622.9	-88.4396
623	-88.4396
623.1	-88.4396
623.2	-88.4397
623.3	-88.4397
623.4	-88.4397
623.5	-88.4398
623.6	-88.4398
623.7	-88.4398
623.8	-88.4399
623.9	-88.4399
624	-88.4399
624.1	-88.44
624.2	-88.44
624.3	-88.44
624.4	-88.4401
624.5	-88.4401
624.6	-88.4401
624.7	-88.4402
624.8	-88.4402
624.9	-88.4403
625	-88.4403
625.1	-88.4403
625.2	-88.4404
625.3	-88.4404
625.4	-88.4404
625.5	-88.4405
625.6	-88.4405
625.7	-88.4405
625.8	-88.4406
625.9	-88.4406
626	-88.4406
626.1	-88.4407
626.2	-88.4407
626.3	-88.4407
626.4	-88.4408
626.5	-88.4408
626.6	-88.4408
626.7	-88.4409
626.8	-88.4409
626.9	-88.4409
627	-88.441
627.1	-88.441
627.2	-88.441
627.3	-88.4411
627.4	-88.4411
627.5	-88.4411
627.6	-88.4412
627.7	-88.4412
627.8	-88.4412
627.9	-88.4413
628	-88.4413
628.1	-88.4413
628.2	-88.4414
628.3	-88.4414
628.4	-88.4415
628.5	-88.4415
628.6	-88.4415
628.7	-88.4416
628.8	-88.4416
628.9	-88.4416
629	-88.4417
629.1	-88.4417
629.2	-88.4417
629.3	-88.4418
629.4	-88.4418
629.5	-88.4418
629.6	-88.4419
629.7	-88.4419
629.8	-88.4419
629.9	-88.442
630	-88.442
630.1	-88.442
630.2	-88.4421
630.3	-88.4421
630.4	-88.4421
630.5	-88.4422
630.6	-88.4422
630.7	-88.4422
630.8	-88.4423
630.9	-88.4423
631	-88.4423
631.1	-88.4424
631.2	-88.4424
631.3	-88.4424
631.4	-88.4425
631.5	-88.4425
631.6	-88.4425
631.7	-88.4426
631.8	-88.4426
631.9	-88.4426
632	-88.4427
632.1	-88.4427
632.2	-88.4427
632.3	-88.4428
632.4	-88.4428
632.5	-88.4428
632.6	-88.4429
632.7	-88.4429
632.8	-88.4429
632.9	-88.443
633	-88.443
633.1	-88.443
633.2	-88.4431
633.3	-88.4431
633.4	-88.4431
633.5	-88.4432
633.6	-88.4432
633.7	-88.4432
633.8	-88.4433
633.9	-88.4433
634	-88.4433
634.1	-88.4434
634.2	-88.4434
634.3	-88.4434
634.4	-88.4435
634.5	-88.4435
634.6	-88.4435
634.7	-88.4436
634.8	-88.4436
634.9	-88.4436
635	-88.4437
635.1	-88.4437
635.2	-88.4437
635.3	-88.4438
635.4	-88.4438
635.5	-88.4438
635.6	-88.4439
635.7	-88.4439
635.8	-88.4439
635.9	-88.444
636	-88.444
636.1	-88.444
636.2	-88.4441
636.3	-88.4441
636.4	-88.4441
636.5	-88.4442
636.6	-88.4442
636.7	-88.4442
636.8	-88.4443
636.9	-88.4443
637	-88.4443
637.1	-88.4443
637.2	-88.4444
637.3	-88.4444
637.4	-88.4444
637.5	-88.4445
637.6	-88.4445
637.7	-88.4445
637.8	-88.4446
637.9	-88.4446
638	-88.4446
638.1	-88.4447
638.2	-88.4447
638.3	-88.4447
638.4	-88.4448
638.5	-88.4448
638.6	-88.4448
638.7	-88.4449
638.8	-88.4449
638.9	-88.4449
639	-88.445
639.1	-88.445
639.2	-88.445
639.3	-88.4451
639.4	-88.4451
639.5	-88.4451
639.6	-88.4452
639.7	-88.4452
639.8	-88.4452
639.9	-88.4453
640	-88.4453
640.1	-88.4453
640.2	-88.4454
640.3	-88.4454
640.4	-88.4454
640.5	-88.4454
640.6	-88.4455
640.7	-88.4455
640.8	-88.4455
640.9	-88.4456
641	-88.4456
641.1	-88.4456
641.2	-88.4457
641.3	-88.4457
641.4	-88.4457
641.5	-88.4458
641.6	-88.4458
641.7	-88.4458
641.8	-88.4459
641.9	-88.4459
642	-88.4459
642.1	-88.446
642.2	-88.446
642.3	-88.446
642.4	-88.4461
642.5	-88.4461
642.6	-88.4461
642.7	-88.4462
642.8	-88.4462
642.9	-88.4462
643	-88.4462
643.1	-88.4463
643.2	-88.4463
643.3	-88.4463
643.4	-88.4464
643.5	-88.4464
643.6	-88.4464
643.7	-88.4465
643.8	-88.4465
643.9	-88.4465
644	-88.4466
644.1	-88.4466
644.2	-88.4466
644.3	-88.4467
644.4	-88.4467
644.5	-88.4467
644.6	-88.4468
644.7	-88.4468
644.8	-88.4468
644.9	-88.4468
645	-88.4469
645.1	-88.4469
645.2	-88.4469
645.3	-88.447
645.4	-88.447
645.5	-88.447
645.6	-88.4471
645.7	-88.4471
645.8	-88.4471
645.9	-88.4472
646	-88.4472
646.1	-88.4472
646.2	-88.4473
646.3	-88.4473
646.4	-88.4473
646.5	-88.4473
646.6	-88.4474
646.7	-88.4474
646.8	-88.4474
646.9	-88.4475
647	-88.4475
647.1	-88.4475
647.2	-88.4476
647.3	-88.4476
647.4	-88.4476
647.5	-88.4477
647.6	-88.4477
647.7	-88.4477
647.8	-88.4478
647.9	-88.4478
648	-88.4478
648.1	-88.4478
648.2	-88.4479
648.3	-88.4479
648.4	-88.4479
648.5	-88.448
648.6	-88.448
648.7	-88.448
648.8	-88.4481
648.9	-88.4481
649	-88.4481
649.1	-88.4482
649.2	-88.4482
649.3	-88.4482
649.4	-88.4482
649.5	-88.4483
649.6	-88.4483
649.7	-88.4483
649.8	-88.4484
649.9	-88.4484
650	-88.4484
650.1	-88.4485
650.2	-88.4485
