Time(ms)	Membrane_Voltage(mV)
432.6	-8.05162
432.7	-8.06914
432.8	-8.08667
432.9	-8.1042
433	-8.12174
433.1	-8.13928
433.2	-8.15683
433.3	-8.17438
433.4	-8.19194
433.5	-8.2095
433.6	-8.22707
433.7	-8.24464
433.8	-8.26221
433.9	-8.27979
434	-8.29737
434.1	-8.31496
434.2	-8.33255
434.3	-8.35015
434.4	-8.36775
434.5	-8.38535
434.6	-8.40296
434.7	-8.42058
434.8	-8.43819
434.9	-8.45582
435	-8.47344
435.1	-8.49107
435.2	-8.5087
435.3	-8.52634
435.4	-8.54398
435.5	-8.56163
435.6	-8.57928
435.7	-8.59693
435.8	-8.61459
435.9	-8.63225
436	-8.64991
436.1	-8.66758
436.2	-8.68525
436.3	-8.70293
436.4	-8.72061
436.5	-8.73829
436.6	-8.75597
436.7	-8.77366
436.8	-8.79135
436.9	-8.80905
437	-8.82675
437.1	-8.84445
437.2	-8.86216
437.3	-8.87987
437.4	-8.89758
437.5	-8.91529
437.6	-8.93301
437.7	-8.95073
437.8	-8.96845
437.9	-8.98618
438	-9.00391
438.1	-9.02164
438.2	-9.03938
438.3	-9.05712
438.4	-9.07486
438.5	-9.0926
438.6	-9.11035
438.7	-9.1281
438.8	-9.14585
438.9	-9.1636
439	-9.18136
439.1	-9.19911
439.2	-9.21688
439.3	-9.23464
439.4	-9.2524
439.5	-9.27017
439.6	-9.28794
439.7	-9.30571
439.8	-9.32349
439.9	-9.34126
440	-9.35904
440.1	-9.37682
440.2	-9.3946
440.3	-9.41239
440.4	-9.43017
440.5	-9.44796
440.6	-9.46575
440.7	-9.48354
440.8	-9.50133
440.9	-9.51912
441	-9.53692
441.1	-9.55471
441.2	-9.57251
441.3	-9.59031
441.4	-9.60811
441.5	-9.62591
441.6	-9.64372
441.7	-9.66152
441.8	-9.67932
441.9	-9.69713
442	-9.71494
442.1	-9.73275
442.2	-9.75055
442.3	-9.76836
442.4	-9.78617
442.5	-9.80399
442.6	-9.8218
442.7	-9.83961
442.8	-9.85742
442.9	-9.87524
443	-9.89305
443.1	-9.91086
443.2	-9.92868
443.3	-9.94649
443.4	-9.96431
443.5	-9.98212
443.6	-9.99994
443.7	-10.0178
443.8	-10.0356
443.9	-10.0534
444	-10.0712
444.1	-10.089
444.2	-10.1068
444.3	-10.1246
444.4	-10.1425
444.5	-10.1603
444.6	-10.1781
444.7	-10.1959
444.8	-10.2137
444.9	-10.2315
445	-10.2493
445.1	-10.2671
445.2	-10.285
445.3	-10.3028
445.4	-10.3206
445.5	-10.3384
445.6	-10.3562
445.7	-10.374
445.8	-10.3918
445.9	-10.4096
446	-10.4274
446.1	-10.4452
446.2	-10.463
446.3	-10.4808
446.4	-10.4986
446.5	-10.5164
446.6	-10.5342
446.7	-10.552
446.8	-10.5697
446.9	-10.5875
447	-10.6053
447.1	-10.6231
447.2	-10.6409
447.3	-10.6587
447.4	-10.6764
447.5	-10.6942
447.6	-10.712
447.7	-10.7297
447.8	-10.7475
447.9	-10.7653
448	-10.783
448.1	-10.8008
448.2	-10.8185
448.3	-10.8363
448.4	-10.8541
448.5	-10.8718
448.6	-10.8895
448.7	-10.9073
448.8	-10.925
448.9	-10.9428
449	-10.9605
449.1	-10.9782
449.2	-10.996
449.3	-11.0137
449.4	-11.0314
449.5	-11.0491
449.6	-11.0668
449.7	-11.0845
449.8	-11.1022
449.9	-11.1199
450	-11.1376
450.1	-11.1553
450.2	-11.173
450.3	-11.1907
450.4	-11.2084
450.5	-11.2261
450.6	-11.2437
450.7	-11.2614
450.8	-11.2791
450.9	-11.2967
451	-11.3144
451.1	-11.332
451.2	-11.3497
451.3	-11.3673
451.4	-11.385
451.5	-11.4026
451.6	-11.4202
451.7	-11.4378
451.8	-11.4554
451.9	-11.4731
452	-11.4907
452.1	-11.5083
452.2	-11.5259
452.3	-11.5434
452.4	-11.561
452.5	-11.5786
452.6	-11.5962
452.7	-11.6138
452.8	-11.6313
452.9	-11.6489
453	-11.6664
453.1	-11.684
453.2	-11.7015
453.3	-11.719
453.4	-11.7366
453.5	-11.7541
453.6	-11.7716
453.7	-11.7891
453.8	-11.8066
453.9	-11.8241
454	-11.8416
454.1	-11.8591
454.2	-11.8765
454.3	-11.894
454.4	-11.9115
454.5	-11.9289
454.6	-11.9464
454.7	-11.9638
454.8	-11.9812
454.9	-11.9986
455	-12.0161
455.1	-12.0335
455.2	-12.0509
455.3	-12.0683
455.4	-12.0857
455.5	-12.103
455.6	-12.1204
455.7	-12.1378
455.8	-12.1551
455.9	-12.1725
456	-12.1898
456.1	-12.2072
456.2	-12.2245
456.3	-12.2418
456.4	-12.2591
456.5	-12.2764
456.6	-12.2937
456.7	-12.311
456.8	-12.3282
456.9	-12.3455
457	-12.3628
457.1	-12.38
457.2	-12.3973
457.3	-12.4145
457.4	-12.4317
457.5	-12.4489
457.6	-12.4661
457.7	-12.4833
457.8	-12.5005
457.9	-12.5177
458	-12.5349
458.1	-12.552
458.2	-12.5692
458.3	-12.5863
458.4	-12.6034
458.5	-12.6205
458.6	-12.6377
458.7	-12.6548
458.8	-12.6718
458.9	-12.6889
459	-12.706
459.1	-12.7231
459.2	-12.7401
459.3	-12.7571
459.4	-12.7742
459.5	-12.7912
459.6	-12.8082
459.7	-12.8252
459.8	-12.8422
459.9	-12.8592
460	-12.8761
460.1	-12.8931
460.2	-12.91
460.3	-12.927
460.4	-12.9439
460.5	-12.9608
460.6	-12.9777
460.7	-12.9946
460.8	-13.0115
460.9	-13.0284
461	-13.0452
461.1	-13.0621
461.2	-13.0789
461.3	-13.0957
461.4	-13.1125
461.5	-13.1293
461.6	-13.1461
461.7	-13.1629
461.8	-13.1797
461.9	-13.1964
462	-13.2132
462.1	-13.2299
462.2	-13.2466
462.3	-13.2633
462.4	-13.28
462.5	-13.2967
462.6	-13.3134
462.7	-13.33
462.8	-13.3467
462.9	-13.3633
463	-13.38
463.1	-13.3966
463.2	-13.4132
463.3	-13.4298
463.4	-13.4463
463.5	-13.4629
463.6	-13.4794
463.7	-13.496
463.8	-13.5125
463.9	-13.529
464	-13.5455
464.1	-13.562
464.2	-13.5785
464.3	-13.5949
464.4	-13.6114
464.5	-13.6278
464.6	-13.6442
464.7	-13.6606
464.8	-13.677
464.9	-13.6934
465	-13.7098
465.1	-13.7262
465.2	-13.7425
465.3	-13.7588
465.4	-13.7751
465.5	-13.7914
465.6	-13.8077
465.7	-13.824
465.8	-13.8403
465.9	-13.8565
466	-13.8728
466.1	-13.889
466.2	-13.9052
466.3	-13.9214
466.4	-13.9376
466.5	-13.9537
466.6	-13.9699
466.7	-13.986
466.8	-14.0022
466.9	-14.0183
467	-14.0344
467.1	-14.0505
467.2	-14.0665
467.3	-14.0826
467.4	-14.0987
467.5	-14.1147
467.6	-14.1307
467.7	-14.1467
467.8	-14.1627
467.9	-14.1787
468	-14.1946
468.1	-14.2106
468.2	-14.2265
468.3	-14.2424
468.4	-14.2583
468.5	-14.2742
468.6	-14.2901
468.7	-14.306
468.8	-14.3218
468.9	-14.3377
469	-14.3535
469.1	-14.3693
469.2	-14.3851
469.3	-14.4008
469.4	-14.4166
469.5	-14.4324
469.6	-14.4481
469.7	-14.4638
469.8	-14.4795
469.9	-14.4952
470	-14.5109
470.1	-14.5266
470.2	-14.5422
470.3	-14.5578
470.4	-14.5735
470.5	-14.5891
470.6	-14.6047
470.7	-14.6202
470.8	-14.6358
470.9	-14.6514
471	-14.6669
471.1	-14.6824
471.2	-14.6979
471.3	-14.7134
471.4	-14.7289
471.5	-14.7444
471.6	-14.7598
471.7	-14.7752
471.8	-14.7907
471.9	-14.8061
472	-14.8215
472.1	-14.8368
472.2	-14.8522
472.3	-14.8675
472.4	-14.8829
472.5	-14.8982
472.6	-14.9135
472.7	-14.9288
472.8	-14.9441
472.9	-14.9593
473	-14.9746
473.1	-14.9898
473.2	-15.005
473.3	-15.0203
473.4	-15.0354
473.5	-15.0506
473.6	-15.0658
473.7	-15.0809
473.8	-15.0961
473.9	-15.1112
474	-15.1263
474.1	-15.1414
474.2	-15.1565
474.3	-15.1716
474.4	-15.1866
474.5	-15.2016
474.6	-15.2167
474.7	-15.2317
474.8	-15.2467
474.9	-15.2617
475	-15.2766
475.1	-15.2916
475.2	-15.3065
475.3	-15.3215
475.4	-15.3364
475.5	-15.3513
475.6	-15.3662
475.7	-15.381
475.8	-15.3959
475.9	-15.4107
476	-15.4256
476.1	-15.4404
476.2	-15.4552
476.3	-15.47
476.4	-15.4848
476.5	-15.4995
476.6	-15.5143
476.7	-15.529
476.8	-15.5438
476.9	-15.5585
477	-15.5732
477.1	-15.5879
477.2	-15.6026
477.3	-15.6172
477.4	-15.6319
477.5	-15.6465
477.6	-15.6611
477.7	-15.6757
477.8	-15.6903
477.9	-15.7049
478	-15.7195
478.1	-15.7341
478.2	-15.7486
478.3	-15.7631
478.4	-15.7777
478.5	-15.7922
478.6	-15.8067
478.7	-15.8212
478.8	-15.8356
478.9	-15.8501
479	-15.8645
479.1	-15.879
479.2	-15.8934
479.3	-15.9078
479.4	-15.9222
479.5	-15.9366
479.6	-15.951
479.7	-15.9654
479.8	-15.9797
479.9	-15.9941
480	-16.0084
480.1	-16.0227
480.2	-16.037
480.3	-16.0513
480.4	-16.0656
480.5	-16.0799
480.6	-16.0941
480.7	-16.1084
480.8	-16.1226
480.9	-16.1369
481	-16.1511
481.1	-16.1653
481.2	-16.1795
481.3	-16.1937
481.4	-16.2078
481.5	-16.222
481.6	-16.2362
481.7	-16.2503
481.8	-16.2644
481.9	-16.2786
482	-16.2927
482.1	-16.3068
482.2	-16.3209
482.3	-16.3349
482.4	-16.349
482.5	-16.3631
482.6	-16.3771
482.7	-16.3912
482.8	-16.4052
482.9	-16.4192
483	-16.4332
483.1	-16.4472
483.2	-16.4612
483.3	-16.4752
483.4	-16.4892
483.5	-16.5032
483.6	-16.5171
483.7	-16.5311
483.8	-16.545
483.9	-16.5589
484	-16.5728
484.1	-16.5868
484.2	-16.6007
484.3	-16.6146
484.4	-16.6284
484.5	-16.6423
484.6	-16.6562
484.7	-16.67
484.8	-16.6839
484.9	-16.6977
485	-16.7116
485.1	-16.7254
485.2	-16.7392
485.3	-16.753
485.4	-16.7668
485.5	-16.7806
485.6	-16.7944
485.7	-16.8082
485.8	-16.8219
485.9	-16.8357
486	-16.8494
486.1	-16.8632
486.2	-16.8769
486.3	-16.8907
486.4	-16.9044
486.5	-16.9181
486.6	-16.9318
486.7	-16.9455
486.8	-16.9592
486.9	-16.9729
487	-16.9866
487.1	-17.0003
487.2	-17.0139
487.3	-17.0276
487.4	-17.0412
487.5	-17.0549
487.6	-17.0685
487.7	-17.0822
487.8	-17.0958
487.9	-17.1094
488	-17.123
488.1	-17.1367
488.2	-17.1503
488.3	-17.1639
488.4	-17.1775
488.5	-17.191
488.6	-17.2046
488.7	-17.2182
488.8	-17.2318
488.9	-17.2453
489	-17.2589
489.1	-17.2724
489.2	-17.286
489.3	-17.2995
489.4	-17.3131
489.5	-17.3266
489.6	-17.3401
489.7	-17.3537
489.8	-17.3672
489.9	-17.3807
490	-17.3942
490.1	-17.4077
490.2	-17.4212
490.3	-17.4347
490.4	-17.4482
490.5	-17.4617
490.6	-17.4752
490.7	-17.4886
490.8	-17.5021
490.9	-17.5156
491	-17.5291
491.1	-17.5425
491.2	-17.556
491.3	-17.5694
491.4	-17.5829
491.5	-17.5963
491.6	-17.6098
491.7	-17.6232
491.8	-17.6366
491.9	-17.6501
492	-17.6635
492.1	-17.6769
492.2	-17.6904
492.3	-17.7038
492.4	-17.7172
492.5	-17.7306
492.6	-17.744
492.7	-17.7574
492.8	-17.7708
492.9	-17.7842
493	-17.7976
493.1	-17.811
493.2	-17.8244
493.3	-17.8378
493.4	-17.8512
493.5	-17.8646
493.6	-17.878
493.7	-17.8914
493.8	-17.9047
493.9	-17.9181
494	-17.9315
494.1	-17.9449
494.2	-17.9582
494.3	-17.9716
494.4	-17.985
494.5	-17.9983
494.6	-18.0117
494.7	-18.0251
494.8	-18.0384
494.9	-18.0518
495	-18.0651
495.1	-18.0785
495.2	-18.0918
495.3	-18.1052
495.4	-18.1185
495.5	-18.1319
495.6	-18.1452
495.7	-18.1586
495.8	-18.1719
495.9	-18.1853
496	-18.1986
496.1	-18.212
496.2	-18.2253
496.3	-18.2387
496.4	-18.252
496.5	-18.2653
496.6	-18.2787
496.7	-18.292
496.8	-18.3053
496.9	-18.3187
497	-18.332
497.1	-18.3454
497.2	-18.3587
497.3	-18.372
497.4	-18.3854
497.5	-18.3987
497.6	-18.412
497.7	-18.4254
497.8	-18.4387
497.9	-18.452
498	-18.4654
498.1	-18.4787
498.2	-18.492
498.3	-18.5054
498.4	-18.5187
498.5	-18.532
498.6	-18.5454
498.7	-18.5587
498.8	-18.572
498.9	-18.5854
499	-18.5987
499.1	-18.6121
499.2	-18.6254
499.3	-18.6387
499.4	-18.6521
499.5	-18.6654
499.6	-18.6787
499.7	-18.6921
499.8	-18.7054
499.9	-18.7188
500	-18.7321
500.1	-18.7455
500.2	-18.7588
500.3	-18.7721
500.4	-18.7855
500.5	-18.7988
500.6	-18.8122
500.7	-18.8255
500.8	-18.8389
500.9	-18.8522
501	-18.8656
501.1	-18.8789
501.2	-18.8923
501.3	-18.9056
501.4	-18.919
501.5	-18.9324
501.6	-18.9457
501.7	-18.9591
501.8	-18.9725
501.9	-18.9858
502	-18.9992
502.1	-19.0125
502.2	-19.0259
502.3	-19.0393
502.4	-19.0527
502.5	-19.066
502.6	-19.0794
502.7	-19.0928
502.8	-19.1062
502.9	-19.1196
503	-19.1329
503.1	-19.1463
503.2	-19.1597
503.3	-19.1731
503.4	-19.1865
503.5	-19.1999
503.6	-19.2133
503.7	-19.2267
503.8	-19.2401
503.9	-19.2535
504	-19.2669
504.1	-19.2803
504.2	-19.2937
504.3	-19.3071
504.4	-19.3205
504.5	-19.3339
504.6	-19.3473
504.7	-19.3608
504.8	-19.3742
504.9	-19.3876
505	-19.401
505.1	-19.4145
505.2	-19.4279
505.3	-19.4413
505.4	-19.4548
505.5	-19.4682
505.6	-19.4816
505.7	-19.4951
505.8	-19.5085
505.9	-19.522
506	-19.5354
506.1	-19.5489
506.2	-19.5623
506.3	-19.5758
506.4	-19.5893
506.5	-19.6027
506.6	-19.6162
506.7	-19.6297
506.8	-19.6431
506.9	-19.6566
507	-19.6701
507.1	-19.6836
507.2	-19.6971
507.3	-19.7106
507.4	-19.7241
507.5	-19.7376
507.6	-19.751
507.7	-19.7646
507.8	-19.7781
507.9	-19.7916
508	-19.8051
508.1	-19.8186
508.2	-19.8321
508.3	-19.8456
508.4	-19.8591
508.5	-19.8727
508.6	-19.8862
508.7	-19.8997
508.8	-19.9133
508.9	-19.9268
509	-19.9404
509.1	-19.9539
509.2	-19.9675
509.3	-19.981
509.4	-19.9946
509.5	-20.0081
509.6	-20.0217
509.7	-20.0353
509.8	-20.0488
509.9	-20.0624
510	-20.076
510.1	-20.0896
510.2	-20.1032
510.3	-20.1167
510.4	-20.1303
510.5	-20.1439
510.6	-20.1575
510.7	-20.1711
510.8	-20.1848
510.9	-20.1984
511	-20.212
511.1	-20.2256
511.2	-20.2392
511.3	-20.2529
511.4	-20.2665
511.5	-20.2801
511.6	-20.2938
511.7	-20.3074
511.8	-20.3211
511.9	-20.3347
512	-20.3484
512.1	-20.362
512.2	-20.3757
512.3	-20.3894
512.4	-20.403
512.5	-20.4167
512.6	-20.4304
512.7	-20.4441
512.8	-20.4578
512.9	-20.4714
513	-20.4851
513.1	-20.4988
513.2	-20.5126
513.3	-20.5263
513.4	-20.54
513.5	-20.5537
513.6	-20.5674
513.7	-20.5811
513.8	-20.5949
513.9	-20.6086
514	-20.6224
514.1	-20.6361
514.2	-20.6499
514.3	-20.6636
514.4	-20.6774
514.5	-20.6911
514.6	-20.7049
514.7	-20.7187
514.8	-20.7325
514.9	-20.7462
515	-20.76
515.1	-20.7738
515.2	-20.7876
515.3	-20.8014
515.4	-20.8152
515.5	-20.829
515.6	-20.8428
515.7	-20.8567
515.8	-20.8705
515.9	-20.8843
516	-20.8982
516.1	-20.912
516.2	-20.9258
516.3	-20.9397
516.4	-20.9536
516.5	-20.9674
516.6	-20.9813
516.7	-20.9951
516.8	-21.009
516.9	-21.0229
517	-21.0368
517.1	-21.0507
517.2	-21.0646
517.3	-21.0785
517.4	-21.0924
517.5	-21.1063
517.6	-21.1202
517.7	-21.1341
517.8	-21.1481
517.9	-21.162
518	-21.1759
518.1	-21.1899
518.2	-21.2038
518.3	-21.2178
518.4	-21.2318
518.5	-21.2457
518.6	-21.2597
518.7	-21.2737
518.8	-21.2877
518.9	-21.3016
519	-21.3156
519.1	-21.3296
519.2	-21.3436
519.3	-21.3577
519.4	-21.3717
519.5	-21.3857
519.6	-21.3997
519.7	-21.4138
519.8	-21.4278
519.9	-21.4418
520	-21.4559
520.1	-21.47
520.2	-21.484
520.3	-21.4981
520.4	-21.5122
520.5	-21.5262
520.6	-21.5403
520.7	-21.5544
520.8	-21.5685
520.9	-21.5826
521	-21.5968
521.1	-21.6109
521.2	-21.625
521.3	-21.6391
521.4	-21.6533
521.5	-21.6674
521.6	-21.6816
521.7	-21.6957
521.8	-21.7099
521.9	-21.7241
522	-21.7382
522.1	-21.7524
522.2	-21.7666
522.3	-21.7808
522.4	-21.795
522.5	-21.8092
522.6	-21.8234
522.7	-21.8376
522.8	-21.8519
522.9	-21.8661
523	-21.8803
523.1	-21.8946
523.2	-21.9089
523.3	-21.9231
523.4	-21.9374
523.5	-21.9517
523.6	-21.9659
523.7	-21.9802
523.8	-21.9945
523.9	-22.0088
524	-22.0231
524.1	-22.0375
524.2	-22.0518
524.3	-22.0661
524.4	-22.0805
524.5	-22.0948
524.6	-22.1092
524.7	-22.1235
524.8	-22.1379
524.9	-22.1523
525	-22.1666
525.1	-22.181
525.2	-22.1954
525.3	-22.2098
525.4	-22.2242
525.5	-22.2387
525.6	-22.2531
525.7	-22.2675
525.8	-22.282
525.9	-22.2964
526	-22.3109
526.1	-22.3253
526.2	-22.3398
526.3	-22.3543
526.4	-22.3688
526.5	-22.3833
526.6	-22.3978
526.7	-22.4123
526.8	-22.4268
526.9	-22.4413
527	-22.4558
527.1	-22.4704
527.2	-22.4849
527.3	-22.4995
527.4	-22.5141
527.5	-22.5286
527.6	-22.5432
527.7	-22.5578
527.8	-22.5724
527.9	-22.587
528	-22.6016
528.1	-22.6162
528.2	-22.6309
528.3	-22.6455
528.4	-22.6602
528.5	-22.6748
528.6	-22.6895
528.7	-22.7042
528.8	-22.7188
528.9	-22.7335
529	-22.7482
529.1	-22.7629
529.2	-22.7776
529.3	-22.7924
529.4	-22.8071
529.5	-22.8218
529.6	-22.8366
529.7	-22.8513
529.8	-22.8661
529.9	-22.8809
530	-22.8957
530.1	-22.9105
530.2	-22.9253
530.3	-22.9401
530.4	-22.9549
530.5	-22.9697
530.6	-22.9846
530.7	-22.9994
530.8	-23.0143
530.9	-23.0291
531	-23.044
531.1	-23.0589
531.2	-23.0738
531.3	-23.0887
531.4	-23.1036
531.5	-23.1185
531.6	-23.1334
531.7	-23.1484
531.8	-23.1633
531.9	-23.1783
532	-23.1932
532.1	-23.2082
532.2	-23.2232
532.3	-23.2382
532.4	-23.2532
532.5	-23.2682
532.6	-23.2832
532.7	-23.2983
532.8	-23.3133
532.9	-23.3284
533	-23.3434
533.1	-23.3585
533.2	-23.3736
533.3	-23.3887
533.4	-23.4038
533.5	-23.4189
533.6	-23.434
533.7	-23.4491
533.8	-23.4643
533.9	-23.4794
534	-23.4946
534.1	-23.5097
534.2	-23.5249
534.3	-23.5401
534.4	-23.5553
534.5	-23.5705
534.6	-23.5858
534.7	-23.601
534.8	-23.6162
534.9	-23.6315
535	-23.6467
535.1	-23.662
535.2	-23.6773
535.3	-23.6926
535.4	-23.7079
535.5	-23.7232
535.6	-23.7385
535.7	-23.7539
535.8	-23.7692
535.9	-23.7846
536	-23.7999
536.1	-23.8153
536.2	-23.8307
536.3	-23.8461
536.4	-23.8615
536.5	-23.8769
536.6	-23.8924
536.7	-23.9078
536.8	-23.9233
536.9	-23.9387
537	-23.9542
537.1	-23.9697
537.2	-23.9852
537.3	-24.0007
537.4	-24.0162
537.5	-24.0318
537.6	-24.0473
537.7	-24.0629
537.8	-24.0784
537.9	-24.094
538	-24.1096
538.1	-24.1252
538.2	-24.1408
538.3	-24.1564
538.4	-24.1721
538.5	-24.1877
538.6	-24.2034
538.7	-24.219
538.8	-24.2347
538.9	-24.2504
539	-24.2661
539.1	-24.2818
539.2	-24.2975
539.3	-24.3133
539.4	-24.329
539.5	-24.3448
539.6	-24.3606
539.7	-24.3763
539.8	-24.3921
539.9	-24.4079
540	-24.4238
540.1	-24.4396
540.2	-24.4554
540.3	-24.4713
540.4	-24.4872
540.5	-24.503
540.6	-24.5189
540.7	-24.5348
540.8	-24.5508
540.9	-24.5667
541	-24.5826
541.1	-24.5986
541.2	-24.6145
541.3	-24.6305
541.4	-24.6465
541.5	-24.6625
541.6	-24.6785
541.7	-24.6946
541.8	-24.7106
541.9	-24.7267
542	-24.7427
542.1	-24.7588
542.2	-24.7749
542.3	-24.791
542.4	-24.8071
542.5	-24.8232
542.6	-24.8394
542.7	-24.8555
542.8	-24.8717
542.9	-24.8879
543	-24.9041
543.1	-24.9203
543.2	-24.9365
543.3	-24.9527
543.4	-24.969
543.5	-24.9852
543.6	-25.0015
543.7	-25.0178
543.8	-25.0341
543.9	-25.0504
544	-25.0667
544.1	-25.083
544.2	-25.0994
544.3	-25.1157
544.4	-25.1321
544.5	-25.1485
544.6	-25.1649
544.7	-25.1813
544.8	-25.1977
544.9	-25.2142
545	-25.2306
545.1	-25.2471
545.2	-25.2636
545.3	-25.2801
545.4	-25.2966
545.5	-25.3131
545.6	-25.3296
545.7	-25.3462
545.8	-25.3628
545.9	-25.3793
546	-25.3959
546.1	-25.4125
546.2	-25.4292
546.3	-25.4458
546.4	-25.4624
546.5	-25.4791
546.6	-25.4958
546.7	-25.5124
546.8	-25.5291
546.9	-25.5459
547	-25.5626
547.1	-25.5793
547.2	-25.5961
547.3	-25.6129
547.4	-25.6296
547.5	-25.6464
547.6	-25.6633
547.7	-25.6801
547.8	-25.6969
547.9	-25.7138
548	-25.7307
548.1	-25.7475
548.2	-25.7644
548.3	-25.7814
548.4	-25.7983
548.5	-25.8152
548.6	-25.8322
548.7	-25.8492
548.8	-25.8661
548.9	-25.8831
549	-25.9002
549.1	-25.9172
549.2	-25.9342
549.3	-25.9513
549.4	-25.9684
549.5	-25.9854
549.6	-26.0025
549.7	-26.0197
549.8	-26.0368
549.9	-26.0539
550	-26.0711
550.1	-26.0883
550.2	-26.1055
550.3	-26.1227
550.4	-26.1399
550.5	-26.1571
550.6	-26.1744
550.7	-26.1917
550.8	-26.2089
550.9	-26.2262
551	-26.2435
551.1	-26.2609
551.2	-26.2782
551.3	-26.2956
551.4	-26.3129
551.5	-26.3303
551.6	-26.3477
551.7	-26.3651
551.8	-26.3826
551.9	-26.4
552	-26.4175
552.1	-26.435
552.2	-26.4525
552.3	-26.47
552.4	-26.4875
552.5	-26.505
552.6	-26.5226
552.7	-26.5402
552.8	-26.5578
552.9	-26.5754
553	-26.593
553.1	-26.6106
553.2	-26.6283
553.3	-26.6459
553.4	-26.6636
553.5	-26.6813
553.6	-26.699
553.7	-26.7167
553.8	-26.7345
553.9	-26.7522
554	-26.77
554.1	-26.7878
554.2	-26.8056
554.3	-26.8234
554.4	-26.8413
554.5	-26.8591
554.6	-26.877
554.7	-26.8949
554.8	-26.9128
554.9	-26.9307
555	-26.9487
555.1	-26.9666
555.2	-26.9846
555.3	-27.0026
555.4	-27.0206
555.5	-27.0386
555.6	-27.0566
555.7	-27.0747
555.8	-27.0927
555.9	-27.1108
556	-27.1289
556.1	-27.147
556.2	-27.1652
556.3	-27.1833
556.4	-27.2015
556.5	-27.2197
556.6	-27.2379
556.7	-27.2561
556.8	-27.2743
556.9	-27.2925
557	-27.3108
557.1	-27.3291
557.2	-27.3474
557.3	-27.3657
557.4	-27.384
557.5	-27.4024
557.6	-27.4207
557.7	-27.4391
557.8	-27.4575
557.9	-27.4759
558	-27.4944
558.1	-27.5128
558.2	-27.5313
558.3	-27.5498
558.4	-27.5683
558.5	-27.5868
558.6	-27.6053
558.7	-27.6238
558.8	-27.6424
558.9	-27.661
559	-27.6796
559.1	-27.6982
559.2	-27.7169
559.3	-27.7355
559.4	-27.7542
559.5	-27.7729
559.6	-27.7916
559.7	-27.8103
559.8	-27.829
559.9	-27.8478
560	-27.8665
560.1	-27.8853
560.2	-27.9041
560.3	-27.923
560.4	-27.9418
560.5	-27.9607
560.6	-27.9795
560.7	-27.9984
560.8	-28.0174
560.9	-28.0363
561	-28.0552
561.1	-28.0742
561.2	-28.0932
561.3	-28.1122
561.4	-28.1312
561.5	-28.1502
561.6	-28.1693
561.7	-28.1884
561.8	-28.2074
561.9	-28.2265
562	-28.2457
562.1	-28.2648
562.2	-28.284
562.3	-28.3031
562.4	-28.3223
562.5	-28.3416
562.6	-28.3608
562.7	-28.38
562.8	-28.3993
562.9	-28.4186
563	-28.4379
563.1	-28.4572
563.2	-28.4765
563.3	-28.4959
563.4	-28.5153
563.5	-28.5347
563.6	-28.5541
563.7	-28.5735
563.8	-28.593
563.9	-28.6124
564	-28.6319
564.1	-28.6514
564.2	-28.6709
564.3	-28.6905
564.4	-28.71
564.5	-28.7296
564.6	-28.7492
564.7	-28.7688
564.8	-28.7884
564.9	-28.8081
565	-28.8278
565.1	-28.8474
565.2	-28.8671
565.3	-28.8869
565.4	-28.9066
565.5	-28.9264
565.6	-28.9461
565.7	-28.9659
565.8	-28.9858
565.9	-29.0056
566	-29.0254
566.1	-29.0453
566.2	-29.0652
566.3	-29.0851
566.4	-29.105
566.5	-29.125
566.6	-29.145
566.7	-29.1649
566.8	-29.1849
566.9	-29.205
567	-29.225
567.1	-29.2451
567.2	-29.2651
567.3	-29.2852
567.4	-29.3054
567.5	-29.3255
567.6	-29.3456
567.7	-29.3658
567.8	-29.386
567.9	-29.4062
568	-29.4265
568.1	-29.4467
568.2	-29.467
568.3	-29.4873
568.4	-29.5076
568.5	-29.5279
568.6	-29.5483
568.7	-29.5686
568.8	-29.589
568.9	-29.6094
569	-29.6298
569.1	-29.6503
569.2	-29.6707
569.3	-29.6912
569.4	-29.7117
569.5	-29.7322
569.6	-29.7528
569.7	-29.7733
569.8	-29.7939
569.9	-29.8145
570	-29.8351
570.1	-29.8558
570.2	-29.8764
570.3	-29.8971
570.4	-29.9178
570.5	-29.9385
570.6	-29.9593
570.7	-29.98
570.8	-30.0008
570.9	-30.0216
571	-30.0424
571.1	-30.0632
571.2	-30.0841
571.3	-30.105
571.4	-30.1259
571.5	-30.1468
571.6	-30.1677
571.7	-30.1887
571.8	-30.2097
571.9	-30.2307
572	-30.2517
572.1	-30.2727
572.2	-30.2938
572.3	-30.3148
572.4	-30.3359
572.5	-30.3571
572.6	-30.3782
572.7	-30.3994
572.8	-30.4205
572.9	-30.4417
573	-30.4629
573.1	-30.4842
573.2	-30.5054
573.3	-30.5267
573.4	-30.548
573.5	-30.5693
573.6	-30.5907
573.7	-30.612
573.8	-30.6334
573.9	-30.6548
574	-30.6763
574.1	-30.6977
574.2	-30.7192
574.3	-30.7407
574.4	-30.7622
574.5	-30.7837
574.6	-30.8052
574.7	-30.8268
574.8	-30.8484
574.9	-30.87
575	-30.8916
575.1	-30.9133
575.2	-30.935
575.3	-30.9566
575.4	-30.9784
575.5	-31.0001
575.6	-31.0219
575.7	-31.0436
575.8	-31.0654
575.9	-31.0873
576	-31.1091
576.1	-31.131
576.2	-31.1528
576.3	-31.1747
576.4	-31.1967
